generation,best_fitness,avg_fitness,worst_fitness
1516,30.478538513183594,38.80671691894531,43.60231399536133
1517,30.478349685668945,38.73633575439453,42.307395935058594
1518,30.478349685668945,38.56637954711914,42.56955337524414
1519,30.476266860961914,38.76969528198242,42.17751693725586
1520,30.47440528869629,38.851993560791016,44.66659927368164
1521,30.47365379333496,38.669368743896484,42.651329040527344
1522,30.46847915649414,38.84947967529297,43.97465515136719
1523,30.46847915649414,38.537601470947266,42.53761291503906
1524,30.46847915649414,39.08392333984375,43.278953552246094
1525,30.46624755859375,38.68586730957031,43.42515563964844
1526,30.462636947631836,38.9586067199707,45.0176887512207
1527,30.460689544677734,38.777320861816406,43.447818756103516
1528,30.45757484436035,38.76311492919922,42.892391204833984
1529,30.45757484436035,38.5632438659668,43.18631362915039
1530,30.45448875427246,38.714691162109375,43.68537139892578
1531,30.454044342041016,38.98190689086914,42.383506774902344
1532,30.428451538085938,38.5679931640625,42.17015838623047
1533,30.428451538085938,38.510475158691406,42.276004791259766
1534,30.428451538085938,38.3894157409668,42.91985321044922
1535,30.428451538085938,38.64509582519531,43.2183837890625
1536,30.423782348632812,38.696502685546875,42.71866226196289
1537,30.423782348632812,38.53648376464844,43.89023971557617
1538,30.423782348632812,38.52289581298828,42.264610290527344
1539,30.41568946838379,38.45318603515625,42.01014709472656
1540,30.415102005004883,38.597469329833984,42.09624481201172
1541,30.415102005004883,38.5581169128418,44.43012237548828
1542,30.415102005004883,38.5040283203125,44.139217376708984
1543,30.409902572631836,38.56988525390625,43.50320053100586
1544,30.40778350830078,38.08883285522461,43.08221435546875
1545,30.402921676635742,38.392333984375,43.37432098388672
1546,30.402921676635742,38.29157638549805,42.54762268066406
1547,30.384597778320312,38.13967514038086,42.42568588256836
1548,30.384597778320312,38.30712890625,41.945281982421875
1549,30.384597778320312,38.010345458984375,42.44137191772461
1550,30.384597778320312,38.680938720703125,42.265628814697266
1551,30.384597778320312,38.442054748535156,43.07521057128906
1552,30.384597778320312,38.45700454711914,43.4742317199707
1553,30.37337303161621,38.28659439086914,42.782657623291016
1554,30.373048782348633,38.65313720703125,43.856407165527344
1555,30.36985206604004,38.460060119628906,43.23529815673828
1556,30.369304656982422,38.4023551940918,42.16838073730469
1557,30.365345001220703,38.39295959472656,42.725467681884766
1558,30.365345001220703,38.696475982666016,41.92087936401367
1559,30.365345001220703,38.66720199584961,42.19749450683594
1560,30.336402893066406,38.530460357666016,42.69070053100586
1561,30.336402893066406,38.0866584777832,42.85164260864258
1562,30.33476448059082,38.743412017822266,44.85798263549805
1563,30.333024978637695,38.5211181640625,42.35295486450195
1564,30.333024978637695,38.10722732543945,42.49375534057617
1565,30.332712173461914,37.87065887451172,42.70258331298828
1566,30.332712173461914,38.32362365722656,42.456138610839844
1567,30.331254959106445,38.00373840332031,42.65152359008789
1568,30.32505226135254,38.2974853515625,42.41157913208008
1569,30.32505226135254,37.959388732910156,43.37828063964844
1570,30.32505226135254,38.09109878540039,42.983123779296875
1571,30.32505226135254,38.210304260253906,42.9182014465332
1572,30.316701889038086,38.240867614746094,43.701900482177734
1573,30.316701889038086,38.07958984375,41.89810562133789
1574,30.316701889038086,38.1583251953125,42.81904602050781
1575,30.315494537353516,38.37186050415039,41.97322082519531
1576,30.315494537353516,38.365447998046875,41.95743942260742
1577,30.315494537353516,38.434356689453125,42.17307662963867
1578,30.315494537353516,38.13490295410156,42.4029541015625
1579,30.315317153930664,38.2000732421875,42.13814163208008
1580,30.315317153930664,38.1454963684082,42.571163177490234
1581,30.310894012451172,38.12420654296875,43.241390228271484
1582,30.310766220092773,38.31998825073242,44.6683235168457
1583,30.310667037963867,38.22367858886719,43.069522857666016
1584,30.310325622558594,38.10768127441406,42.13533401489258
1585,30.30915069580078,38.23404312133789,43.314842224121094
1586,30.30710220336914,38.23540496826172,44.68539810180664
1587,30.305768966674805,38.35322189331055,43.41947937011719
1588,30.305768966674805,38.169960021972656,41.98857498168945
1589,30.305429458618164,38.610111236572266,42.87510681152344
1590,30.297155380249023,38.43907165527344,43.035282135009766
1591,30.288694381713867,38.466102600097656,43.22222900390625
1592,30.288694381713867,38.281246185302734,43.17780303955078
1593,30.288488388061523,38.38336944580078,42.76686096191406
1594,30.28645133972168,38.4129753112793,42.399627685546875
1595,30.274600982666016,38.365074157714844,42.76842498779297
1596,30.274600982666016,38.462982177734375,42.512271881103516
1597,30.272092819213867,38.318477630615234,43.630252838134766
1598,30.271142959594727,38.41031265258789,42.66627883911133
1599,30.26994514465332,38.470333099365234,43.34149932861328
1600,30.26994514465332,38.262760162353516,44.24855041503906
1601,30.259416580200195,38.362648010253906,42.46527099609375
1602,30.259416580200195,38.71428298950195,43.09257888793945
1603,30.259416580200195,38.21548843383789,42.03614044189453
1604,30.258447647094727,38.14600372314453,43.0057373046875
1605,30.253726959228516,37.85749435424805,42.76829528808594
1606,30.253374099731445,38.42859649658203,43.239070892333984
1607,30.253374099731445,38.22568130493164,43.446990966796875
1608,30.249753952026367,38.41456985473633,44.19314956665039
1609,30.249753952026367,38.280582427978516,42.48577880859375
1610,30.248746871948242,38.51591110229492,41.93614196777344
1611,30.248746871948242,38.48860168457031,42.74348449707031
1612,30.24494171142578,39.14552307128906,43.189300537109375
1613,30.242965698242188,38.72845458984375,42.517417907714844
1614,30.242965698242188,38.67713928222656,42.7447509765625
1615,30.242965698242188,38.60821533203125,44.46284103393555
1616,30.238439559936523,38.732322692871094,43.931888580322266
1617,30.238439559936523,38.75220489501953,42.3289909362793
1618,30.23679542541504,38.53170394897461,42.563621520996094
1619,30.236099243164062,38.605812072753906,45.46268081665039
1620,30.234853744506836,38.4906120300293,42.32288360595703
1621,30.234853744506836,38.91027069091797,44.44137954711914
1622,30.234207153320312,38.316192626953125,41.86309051513672
1623,30.23070526123047,38.65459060668945,42.76396560668945
1624,30.22791862487793,38.458560943603516,42.69856643676758
1625,30.225419998168945,38.47880172729492,42.96461868286133
1626,30.224958419799805,38.7525520324707,43.84700393676758
1627,30.224958419799805,38.36058807373047,41.76192855834961
1628,30.224502563476562,38.41737747192383,42.98106002807617
1629,30.224502563476562,38.48256301879883,43.11591339111328
1630,30.21419906616211,38.49529266357422,43.43637466430664
1631,30.21419906616211,38.359588623046875,42.85002899169922
1632,30.212841033935547,38.0594596862793,43.56549072265625
1633,30.210378646850586,38.74531936645508,43.10524368286133
1634,30.210378646850586,38.500946044921875,43.53407287597656
1635,30.210071563720703,38.73699188232422,43.36856460571289
1636,30.210071563720703,38.288970947265625,43.419456481933594
1637,30.2072696685791,38.47203063964844,41.91722869873047
1638,30.206541061401367,38.41187286376953,42.250553131103516
1639,30.206541061401367,38.386474609375,42.63161087036133
1640,30.206541061401367,38.20620346069336,42.55881118774414
1641,30.206541061401367,38.36296081542969,41.79703140258789
1642,30.188827514648438,37.764862060546875,40.99768829345703
1643,30.188827514648438,38.24783706665039,43.234375
1644,30.188827514648438,38.06358337402344,42.96770477294922
1645,30.188827514648438,38.395286560058594,42.48314666748047
1646,30.188827514648438,38.25382995605469,42.92463684082031
1647,30.183815002441406,38.032222747802734,42.78799057006836
1648,30.183815002441406,38.15013122558594,42.14833450317383
1649,30.183815002441406,37.604305267333984,41.790409088134766
1650,30.183053970336914,37.81197738647461,42.24983596801758
1651,30.183053970336914,37.76433181762695,41.728843688964844
1652,30.18301010131836,38.294837951660156,43.136775970458984
1653,30.18301010131836,38.192264556884766,42.43939208984375
1654,30.17689323425293,38.133140563964844,41.952903747558594
1655,30.17689323425293,38.405235290527344,43.49274826049805
1656,30.17514419555664,38.25774002075195,42.719329833984375
1657,30.17514419555664,38.21352767944336,42.50535583496094
1658,30.17514419555664,38.58380126953125,43.28019332885742
1659,30.17514419555664,38.34451675415039,43.34214782714844
1660,30.170005798339844,37.872554779052734,42.32822799682617
1661,30.170005798339844,38.18508529663086,43.76593017578125
1662,30.060319900512695,38.20212173461914,42.41474914550781
1663,30.05622100830078,37.849666595458984,41.03099060058594
1664,30.05622100830078,38.14892578125,43.90988540649414
1665,30.055294036865234,37.83306884765625,43.17876052856445
1666,30.055294036865234,38.01727294921875,41.88533401489258
1667,30.055294036865234,38.20999526977539,42.52195739746094
1668,30.052936553955078,38.05630874633789,41.7735595703125
1669,30.045915603637695,38.0506706237793,42.0772819519043
1670,30.045269012451172,38.32551956176758,42.90741729736328
1671,30.03424644470215,38.181739807128906,43.98801040649414
1672,30.034168243408203,38.50105285644531,44.06608581542969
1673,30.032798767089844,38.54508590698242,43.15608596801758
1674,30.032798767089844,37.86862564086914,42.09038162231445
1675,30.022533416748047,38.2900505065918,42.34895706176758
1676,30.02219009399414,38.06984329223633,44.03098678588867
1677,30.021987915039062,38.09097671508789,42.38992691040039
1678,30.02123260498047,37.95940017700195,42.33456802368164
1679,30.02056312561035,38.175846099853516,43.174217224121094
1680,30.015304565429688,38.3487663269043,42.75078201293945
1681,30.01529312133789,38.014549255371094,42.270538330078125
1682,30.014436721801758,37.93714904785156,42.45360565185547
1683,30.014436721801758,38.101654052734375,42.272579193115234
1684,30.014278411865234,37.733158111572266,41.02681350708008
1685,30.013124465942383,38.003475189208984,41.84058380126953
1686,30.006677627563477,37.89845275878906,42.000362396240234
1687,30.00627326965332,38.00153732299805,41.891021728515625
1688,30.004955291748047,37.9648551940918,41.387882232666016
1689,30.003934860229492,38.334999084472656,42.343231201171875
1690,30.003934860229492,38.16149139404297,42.44614791870117
1691,30.003934860229492,37.91273498535156,41.71946334838867
1692,30.00127410888672,38.295631408691406,42.52004623413086
1693,30.00127410888672,38.15610122680664,43.01482391357422
1694,30.00127410888672,38.28498458862305,41.66487503051758
1695,30.00127410888672,38.48097610473633,42.119232177734375
1696,30.001222610473633,38.01246643066406,44.109920501708984
1697,30.001222610473633,38.27436828613281,42.816280364990234
1698,30.001222610473633,37.92020797729492,43.341087341308594
1699,30.000415802001953,38.19744873046875,44.280853271484375
1700,30.000415802001953,37.78972625732422,41.14165115356445
1701,30.000415802001953,37.90693283081055,43.307281494140625
1702,30.00019073486328,37.82099914550781,44.80689239501953
1703,29.999652862548828,37.5622444152832,43.64085006713867
1704,29.999210357666016,37.64618682861328,42.61806869506836
1705,29.999210357666016,37.636043548583984,42.938392639160156
1706,29.999210357666016,37.749515533447266,41.69247055053711
1707,29.998088836669922,37.439353942871094,43.074546813964844
1708,29.998088836669922,38.022850036621094,43.07796096801758
1709,29.997394561767578,37.87601089477539,43.84770584106445
1710,29.997217178344727,37.820735931396484,42.2607421875
1711,29.99544334411621,38.064720153808594,41.90044021606445
1712,29.99544334411621,38.02554702758789,41.26264953613281
1713,29.993940353393555,38.0543212890625,41.92667007446289
1714,29.993940353393555,37.996482849121094,42.46028518676758
1715,29.99236488342285,37.94234848022461,42.07402420043945
1716,29.9906063079834,37.75383377075195,41.422550201416016
1717,29.98908042907715,37.99250793457031,41.90847396850586
1718,29.98748207092285,37.58981704711914,41.6664924621582
1719,29.986801147460938,38.11521911621094,42.12297821044922
1720,29.986196517944336,37.73543930053711,41.452430725097656
1721,29.986196517944336,37.925315856933594,41.93202590942383
1722,29.986196517944336,37.888893127441406,41.484283447265625
1723,29.986196517944336,37.75043869018555,41.16651916503906
1724,29.986066818237305,37.72379684448242,41.33549499511719
1725,29.986066818237305,37.33053207397461,42.89686584472656
1726,29.98283576965332,38.02751159667969,42.89274597167969
1727,29.969053268432617,37.53840637207031,41.131526947021484
1728,29.968215942382812,37.8579216003418,42.699214935302734
1729,29.968215942382812,37.77782440185547,42.254188537597656
1730,29.968215942382812,37.58530044555664,41.3315544128418
1731,29.968215942382812,37.621986389160156,41.779457092285156
1732,29.968215942382812,37.68839645385742,40.91277313232422
1733,29.968215942382812,37.66171646118164,42.27482986450195
1734,29.968120574951172,37.860164642333984,43.043975830078125
1735,29.968120574951172,37.71324920654297,40.814056396484375
1736,29.96666145324707,37.90426254272461,41.74885177612305
1737,29.96666145324707,37.73114013671875,41.82279968261719
1738,29.965280532836914,38.095428466796875,42.63492965698242
1739,29.965280532836914,37.83697509765625,43.14744186401367
1740,29.964426040649414,37.80940246582031,42.1246452331543
1741,29.959671020507812,38.261837005615234,42.65669250488281
1742,29.959671020507812,38.02961730957031,42.76115036010742
1743,29.95914649963379,38.103858947753906,43.74146270751953
1744,29.958038330078125,37.86090087890625,42.47014617919922
1745,29.958038330078125,37.90604782104492,41.456058502197266
1746,29.957183837890625,38.182823181152344,42.55116653442383
1747,29.957082748413086,38.0179557800293,41.6069450378418
1748,29.957082748413086,37.81689453125,42.34840393066406
1749,29.957082748413086,38.06135559082031,42.409366607666016
1750,29.957082748413086,37.92874526977539,42.775123596191406
1751,29.957082748413086,38.27782440185547,43.81251907348633
1752,29.957082748413086,38.07583999633789,43.3266716003418
1753,29.957082748413086,38.285587310791016,43.72688674926758
1754,29.957056045532227,38.10435485839844,42.65782165527344
1755,29.95671272277832,37.98618698120117,42.70929718017578
1756,29.95671272277832,37.89380645751953,43.141571044921875
1757,29.956432342529297,38.27022933959961,41.290733337402344
1758,29.952255249023438,37.99039840698242,41.826820373535156
1759,29.952255249023438,38.023681640625,43.23451614379883
1760,29.952255249023438,38.027252197265625,42.30238342285156
1761,29.95065689086914,37.93892288208008,42.86109161376953
1762,29.95065689086914,37.94363784790039,42.455604553222656
1763,29.95065689086914,37.77803421020508,42.76116943359375
1764,29.94661521911621,37.603111267089844,42.71394729614258
1765,29.94661521911621,37.788414001464844,43.327606201171875
1766,29.94661521911621,37.62464141845703,43.27432632446289
1767,29.94661521911621,37.75840377807617,43.71318054199219
1768,29.944652557373047,37.4362907409668,43.299861907958984
1769,29.944652557373047,37.481842041015625,42.544593811035156
1770,29.94441032409668,37.787872314453125,41.466426849365234
1771,29.94123077392578,37.616085052490234,42.93525314331055
1772,29.937122344970703,37.95012283325195,42.96211624145508
1773,29.937122344970703,37.75968933105469,42.00008773803711
1774,29.93631935119629,38.1147346496582,43.200355529785156
1775,29.935224533081055,37.97748947143555,42.063419342041016
1776,29.934978485107422,37.74151611328125,42.16200256347656
1777,29.934978485107422,37.99417495727539,42.464111328125
1778,29.934978485107422,37.936038970947266,43.80030059814453
1779,29.934253692626953,38.13985824584961,42.85917282104492
1780,29.934253692626953,37.999454498291016,41.62192153930664
1781,29.934253692626953,37.96353530883789,42.24929428100586
1782,29.934253692626953,37.99592971801758,42.39863204956055
1783,29.934253692626953,38.232391357421875,42.394927978515625
1784,29.934253692626953,38.033348083496094,42.43396759033203
1785,29.919044494628906,38.375144958496094,43.24952697753906
1786,29.919044494628906,38.01253128051758,41.519012451171875
1787,29.919044494628906,38.09426498413086,42.41808319091797
1788,29.919044494628906,38.045310974121094,42.71745300292969
1789,29.919044494628906,37.86446762084961,44.2127685546875
1790,29.919044494628906,37.79349136352539,42.311336517333984
1791,29.919044494628906,37.804840087890625,42.215126037597656
1792,29.899574279785156,37.92494201660156,43.33326721191406
1793,29.895103454589844,37.84230422973633,44.14442825317383
1794,29.895103454589844,37.7391471862793,43.01792526245117
1795,29.895103454589844,38.0807991027832,42.72308349609375
1796,29.895103454589844,37.98167419433594,41.297149658203125
1797,29.894996643066406,37.88304138183594,42.1099739074707
1798,29.894670486450195,37.95145034790039,43.44984436035156
1799,29.893938064575195,37.8525390625,42.443538665771484
1800,29.893938064575195,37.45445251464844,42.09284210205078
1801,29.89272689819336,37.78740310668945,41.813472747802734
1802,29.88521957397461,37.501121520996094,41.81083297729492
1803,29.88521957397461,37.54528045654297,43.11433792114258
1804,29.88521957397461,37.746395111083984,41.45404052734375
1805,29.884023666381836,37.73090362548828,41.22383499145508
1806,29.868568420410156,37.790077209472656,43.250301361083984
1807,29.868568420410156,37.94254684448242,42.52886962890625
1808,29.867952346801758,38.11086654663086,42.158592224121094
1809,29.867952346801758,38.06242752075195,42.20188522338867
1810,29.867952346801758,37.745384216308594,42.40806579589844
1811,29.862024307250977,38.198158264160156,42.13207244873047
1812,29.862024307250977,38.232444763183594,42.89632034301758
1813,29.85829734802246,37.67205810546875,42.470272064208984
1814,29.855327606201172,38.44576644897461,44.10342788696289
1815,29.855327606201172,38.0244255065918,42.13297653198242
1816,29.851686477661133,37.954689025878906,42.04375076293945
1817,29.851686477661133,38.020164489746094,42.5784912109375
1818,29.848766326904297,38.20211410522461,42.66184616088867
1819,29.847829818725586,37.89857482910156,42.505062103271484
1820,29.847829818725586,37.9973258972168,42.360572814941406
1821,29.841920852661133,38.2001838684082,43.45624542236328
1822,29.83915138244629,38.03750228881836,43.905906677246094
1823,29.83915138244629,38.125274658203125,42.084224700927734
1824,29.834957122802734,38.00405502319336,42.4138298034668
1825,29.834957122802734,38.131309509277344,42.70943069458008
1826,29.834957122802734,38.05677795410156,44.36497497558594
1827,29.82109260559082,37.771995544433594,41.836875915527344
1828,29.82109260559082,38.05643844604492,42.2380256652832
1829,29.819427490234375,37.88309097290039,43.636695861816406
1830,29.819366455078125,37.97593307495117,41.63407897949219
1831,29.819366455078125,37.86981201171875,42.189422607421875
1832,29.819366455078125,38.171268463134766,44.170318603515625
1833,29.812789916992188,37.8000602722168,41.58026885986328
1834,29.812789916992188,37.896583557128906,41.256072998046875
1835,29.81276512145996,37.72993469238281,41.845603942871094
1836,29.811960220336914,38.2684440612793,42.28376007080078
1837,29.810287475585938,37.990474700927734,42.78309631347656
1838,29.80979347229004,37.858184814453125,42.09434127807617
1839,29.80979347229004,37.8403205871582,43.214805603027344
1840,29.809404373168945,37.8610954284668,43.43623352050781
1841,29.809404373168945,37.66984939575195,42.3446159362793
1842,29.807432174682617,37.60869598388672,41.99302673339844
1843,29.807432174682617,37.65694046020508,41.59804153442383
1844,29.806983947753906,37.859596252441406,43.28602981567383
1845,29.806983947753906,37.713478088378906,42.86200714111328
1846,29.806884765625,37.766822814941406,43.04957962036133
1847,29.804441452026367,37.892879486083984,41.629180908203125
1848,29.802942276000977,37.868228912353516,42.69672775268555
1849,29.802942276000977,37.85616683959961,42.71971130371094
1850,29.802942276000977,37.52123260498047,42.716129302978516
1851,29.801549911499023,37.95509338378906,43.47720718383789
1852,29.801549911499023,37.94580078125,41.39726257324219
1853,29.800729751586914,37.88182830810547,43.193763732910156
1854,29.800729751586914,37.94400405883789,41.24673843383789
1855,29.798479080200195,37.92354202270508,42.52424621582031
1856,29.79228401184082,37.65234375,41.267494201660156
1857,29.790390014648438,37.749725341796875,42.659297943115234
1858,29.76313018798828,37.603118896484375,42.26563262939453
1859,29.762786865234375,38.27553176879883,43.416378021240234
1860,29.762786865234375,38.3570556640625,42.08631896972656
1861,29.75651741027832,38.400428771972656,42.56419372558594
1862,29.747684478759766,38.57699966430664,42.580474853515625
1863,29.74599266052246,38.49822998046875,42.79670333862305
1864,29.745912551879883,38.170188903808594,43.76210403442383
1865,29.745912551879883,38.39383316040039,45.23476028442383
1866,29.745912551879883,38.49565887451172,44.82740020751953
1867,29.745912551879883,38.265350341796875,41.314762115478516
1868,29.745912551879883,38.251399993896484,41.91999816894531
1869,29.745912551879883,38.1703987121582,44.56267547607422
1870,29.745912551879883,37.98030471801758,43.549835205078125
1871,29.745912551879883,38.10541534423828,43.130428314208984
1872,29.744787216186523,37.90824890136719,41.605751037597656
1873,29.743566513061523,38.29880142211914,42.29781723022461
1874,29.743566513061523,37.968448638916016,42.101688385009766
1875,29.743324279785156,38.112186431884766,42.461795806884766
1876,29.741374969482422,38.02067184448242,43.13033676147461
1877,29.737058639526367,38.13920211791992,43.15926742553711
1878,29.737058639526367,38.07432556152344,44.63268280029297
1879,29.737058639526367,37.819969177246094,41.58328628540039
1880,29.737058639526367,38.309688568115234,42.82746887207031
1881,29.737058639526367,38.4295768737793,43.614227294921875
1882,29.73579978942871,38.27615737915039,42.3607292175293
1883,29.73579978942871,38.624629974365234,42.9997444152832
1884,29.73579978942871,38.58174514770508,42.83527755737305
1885,29.73579978942871,38.2424201965332,43.76018524169922
1886,29.73504638671875,38.13283920288086,43.065704345703125
1887,29.733896255493164,37.969642639160156,41.78577423095703
1888,29.733896255493164,38.2747917175293,42.583683013916016
1889,29.727237701416016,38.096004486083984,41.539615631103516
1890,29.727237701416016,38.264678955078125,41.70673370361328
1891,29.727237701416016,38.18704605102539,42.056819915771484
1892,29.727237701416016,37.92546844482422,42.681121826171875
1893,29.727237701416016,38.029685974121094,41.961971282958984
1894,29.725175857543945,38.17234802246094,43.379615783691406
1895,29.724824905395508,38.05637741088867,41.35477066040039
1896,29.724340438842773,38.17827606201172,42.016868591308594
1897,29.724340438842773,37.93671417236328,41.98135757446289
1898,29.72429847717285,38.45950698852539,43.23102951049805
1899,29.72429847717285,38.16139221191406,42.0968132019043
1900,29.72429847717285,38.13823699951172,42.48517608642578
1901,29.72429847717285,38.04745101928711,43.017478942871094
1902,29.721097946166992,37.6176643371582,41.801788330078125
1903,29.72023582458496,38.37629699707031,41.8884162902832
1904,29.708086013793945,38.175880432128906,43.6252326965332
1905,29.695650100708008,37.81959533691406,41.644432067871094
1906,29.691333770751953,37.77222442626953,41.13737869262695
1907,29.689247131347656,37.9360466003418,42.49644470214844
1908,29.689247131347656,38.20853042602539,41.33732223510742
1909,29.68917465209961,38.10567092895508,42.011802673339844
1910,29.68769073486328,37.82310104370117,42.132625579833984
1911,29.68769073486328,37.95518112182617,41.721187591552734
1912,29.686975479125977,37.90115737915039,42.86317825317383
1913,29.68489646911621,37.93328094482422,42.524452209472656
1914,29.68489646911621,37.9656982421875,41.86561965942383
1915,29.675968170166016,38.037818908691406,42.14897537231445
1916,29.675968170166016,37.77980422973633,42.71073913574219
1917,29.671058654785156,37.821163177490234,43.505653381347656
1918,29.67076873779297,37.88615798950195,43.945804595947266
1919,29.67076873779297,37.84568786621094,41.61334991455078
1920,29.670743942260742,37.81733703613281,41.453189849853516
1921,29.670743942260742,37.70346450805664,42.840091705322266
1922,29.670743942260742,38.05442810058594,42.47413635253906
1923,29.670743942260742,38.119224548339844,45.681427001953125
1924,29.66116714477539,38.021629333496094,45.78912353515625
1925,29.660337448120117,37.920475006103516,42.64235305786133
1926,29.66022300720215,38.09608840942383,41.88359069824219
1927,29.66022300720215,37.938819885253906,42.862735748291016
1928,29.66022300720215,37.845218658447266,44.422760009765625
1929,29.66022300720215,38.37565612792969,43.009803771972656
1930,29.65980339050293,37.68656921386719,41.22992706298828
1931,29.650739669799805,37.765052795410156,42.246612548828125
1932,29.64769744873047,37.757572174072266,42.152305603027344
1933,29.640581130981445,37.810325622558594,42.224266052246094
1934,29.640581130981445,37.822601318359375,42.90536880493164
1935,29.640581130981445,37.93550109863281,42.447303771972656
1936,29.63948631286621,37.745967864990234,41.73271560668945
1937,29.63948631286621,37.778812408447266,43.065330505371094
1938,29.639381408691406,37.6634521484375,41.433929443359375
1939,29.638940811157227,37.9840087890625,41.72170639038086
1940,29.637887954711914,37.890045166015625,43.12983703613281
1941,29.637741088867188,38.02631378173828,44.15289306640625
1942,29.637741088867188,37.91660690307617,42.61476135253906
1943,29.637142181396484,37.8471794128418,44.02054214477539
1944,29.63705062866211,37.65223693847656,41.77021026611328
1945,29.63705062866211,38.069435119628906,41.802955627441406
1946,29.631500244140625,37.72089767456055,43.99386978149414
1947,29.631500244140625,37.57550811767578,42.089439392089844
1948,29.631397247314453,38.113914489746094,42.40644454956055
1949,29.629793167114258,37.671688079833984,41.67879867553711
1950,29.628803253173828,37.97671890258789,41.88251876831055
1951,29.628803253173828,37.89207077026367,41.54413604736328
1952,29.628803253173828,37.828670501708984,42.19154357910156
1953,29.628803253173828,37.98161315917969,41.993919372558594
1954,29.628803253173828,37.914493560791016,44.28036117553711
1955,29.628803253173828,37.73323440551758,41.842342376708984
1956,29.628803253173828,37.989139556884766,42.378108978271484
1957,29.628803253173828,38.2254638671875,44.46631622314453
1958,29.628803253173828,38.19841003417969,42.11111068725586
1959,29.628578186035156,38.331275939941406,43.28179168701172
1960,29.628578186035156,38.07588577270508,41.948333740234375
1961,29.620561599731445,38.16154479980469,41.85521697998047
1962,29.620561599731445,38.13801574707031,42.23685073852539
1963,29.620378494262695,38.243385314941406,42.76711654663086
1964,29.620378494262695,38.228084564208984,41.919246673583984
1965,29.620378494262695,38.29721450805664,42.941951751708984
1966,29.617942810058594,38.17804718017578,42.145118713378906
1967,29.617942810058594,37.88517761230469,42.05280303955078
1968,29.616743087768555,37.94612121582031,44.9701042175293
1969,29.616743087768555,38.038482666015625,43.25447463989258
1970,29.616743087768555,37.973968505859375,42.40211868286133
1971,29.616743087768555,38.01599884033203,42.782325744628906
1972,29.616743087768555,38.20438003540039,42.42682647705078
1973,29.616743087768555,38.01276779174805,41.90751266479492
1974,29.616743087768555,38.25446701049805,44.548194885253906
1975,29.612577438354492,38.21561813354492,42.87355422973633
1976,29.612577438354492,38.163230895996094,43.7349853515625
1977,29.612577438354492,38.37581253051758,43.326133728027344
1978,29.612165451049805,38.19810485839844,43.41025161743164
1979,29.58950424194336,37.9611930847168,43.560951232910156
1980,29.58950424194336,38.31159973144531,43.2605094909668
1981,29.58831214904785,38.52922439575195,43.82435607910156
1982,29.58649444580078,38.25298309326172,43.07271957397461
1983,29.58649444580078,38.51921081542969,42.306434631347656
1984,29.585601806640625,38.40055465698242,43.37765121459961
1985,29.585220336914062,38.130859375,43.390594482421875
1986,29.585220336914062,38.427433013916016,45.99577331542969
1987,29.585220336914062,38.10353088378906,43.666778564453125
1988,29.584972381591797,38.33124542236328,42.632225036621094
1989,29.584972381591797,38.20320510864258,43.01435089111328
1990,29.583921432495117,38.13585662841797,43.66416549682617
1991,29.583885192871094,38.47844314575195,44.03137969970703
1992,29.583885192871094,38.34831619262695,43.0737190246582
1993,29.579456329345703,38.36605453491211,43.20382308959961
1994,29.579456329345703,38.09113311767578,42.97802734375
1995,29.576234817504883,37.740177154541016,42.854183197021484
1996,29.576234817504883,38.07540512084961,43.25656509399414
1997,29.576126098632812,37.85688400268555,41.38462448120117
1998,29.576126098632812,37.56943130493164,41.11431884765625
1999,29.573381423950195,37.91725158691406,42.32051086425781
2000,29.569765090942383,38.187583923339844,43.172237396240234
2001,29.568387985229492,37.728477478027344,42.38990020751953
2002,29.567852020263672,37.910404205322266,42.38385772705078
2003,29.563457489013672,37.783382415771484,42.1815071105957
2004,29.56285285949707,37.906612396240234,41.37785339355469
2005,29.562313079833984,38.001686096191406,42.19563293457031
2006,29.562313079833984,38.04981231689453,41.63518142700195
2007,29.561214447021484,37.97236251831055,41.672061920166016
2008,29.561214447021484,38.04246139526367,42.625240325927734
2009,29.561214447021484,37.896339416503906,41.92497253417969
2010,29.561214447021484,37.298728942871094,42.20185852050781
2011,29.561214447021484,38.04405212402344,42.324440002441406
2012,29.561214447021484,37.81358337402344,41.86923599243164
2013,29.561214447021484,37.561153411865234,42.36602783203125
2014,29.559890747070312,37.58513641357422,42.4561882019043
2015,29.55940818786621,37.417964935302734,41.3597412109375
2016,29.5590877532959,37.578556060791016,42.81367492675781
2017,29.559083938598633,37.325958251953125,43.127967834472656
2018,29.55887794494629,37.738792419433594,42.0029182434082
2019,29.558244705200195,37.349727630615234,41.21293258666992
2020,29.55612564086914,37.66212844848633,42.03709411621094
2021,29.555219650268555,37.58259201049805,41.447265625
2022,29.55183219909668,37.61238098144531,41.32698059082031
2023,29.55183219909668,37.22587203979492,41.32355499267578
2024,29.551795959472656,37.57666778564453,41.88552474975586
2025,29.55124282836914,37.618438720703125,44.54537582397461
2026,29.549884796142578,37.3546028137207,41.662071228027344
2027,29.548227310180664,37.17534637451172,41.24983215332031
2028,29.547555923461914,37.16899108886719,41.31015396118164
2029,29.547555923461914,37.769615173339844,41.481449127197266
2030,29.547555923461914,37.4924430847168,42.24944305419922
2031,29.547134399414062,37.64250183105469,43.56935501098633
2032,29.545087814331055,37.4777946472168,41.83171844482422
2033,29.545087814331055,37.72050857543945,41.77591323852539
